pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,target
1.0397208,0.7793938,-0.07693209,-1.2254555,-0.008752167,-0.4289335,-0.015814945,0.69147074,0.19982976,-0.9904867,1
1.2397208,0.9793938,0.025583446,-1.0343177,0.19124784,-0.6289335,-0.21581495,0.49147075,-0.00017024577,-0.7904867,1
1.4129188,0.7793938,0.22558345,-1.2343178,0.39124784,-0.8289335,-0.015814945,0.29147077,-0.20017025,-0.9904867,1
1.2129188,0.9793938,0.42558345,-1.0343177,0.19124784,-0.9332126,-0.21581495,0.46790934,-0.1514513,-1.1904867,1
1.3433999,0.7793938,0.62558347,-1.2343178,0.39124784,-1.0168113,-0.015814945,0.57066065,0.0485487,-1.3904867,1
1.1011968,0.94324416,0.795111,-1.3813769,0.18418884,-1.1718986,0.17738676,0.7422154,-0.14586121,-1.5317817,1
0.9011968,1.1432441,0.690502,-1.1813768,-0.01581116,-0.9718986,-0.022613242,0.9422154,-0.20416339,-1.7317817,1
0.9771692,1.1919549,0.79020494,-0.8708446,0.1634437,-1.0399079,-0.19754037,1.0135679,-0.35864255,-1.7142056,1
1.0464305,1.2373617,0.88023084,-0.95191455,0.19929403,-1.1022015,0.002186459,0.7232115,-0.1410234,-1.7016103,1
1.0903662,1.2949833,0.9732281,-0.6774334,0.19168353,-0.96854955,-0.17821904,0.83176243,-0.30724317,-1.7132456,1
0.89036626,1.2406737,1.0747144,-0.6615865,0.24706696,-0.76854956,-0.37821904,0.63176244,-0.107243165,-1.9132457,1
0.7097734,1.4406737,1.2747145,-0.79390764,0.047066957,-0.5685496,-0.17821904,0.83176243,0.09275684,-1.7132456,1
0.79155475,1.5866227,1.3307123,-0.5743417,-0.14789476,-0.7432301,0.021063406,0.9800141,0.28062746,-1.4633925,1
0.99103445,1.3858951,1.5299093,-0.3741453,0.052077908,-0.6291468,-0.04221832,1.179395,0.4803753,-1.2627295,1
0.76897395,1.5416675,1.6816653,-0.5581334,-0.14379682,-0.8060234,-0.23546329,0.95208144,0.43920037,-1.0330919,1
0.56897396,1.7416675,1.4816653,-0.7581334,-0.34379682,-0.60602343,-0.4354633,0.75208145,0.6392004,-0.8330919,1
0.36897397,1.9416676,1.2816652,-0.5581334,-0.14379682,-0.40602344,-0.2354633,0.55208147,0.4392004,-1.0330919,1
0.15986025,2.0261555,1.4017507,-0.33881727,-0.24109505,-0.57333714,-0.4119763,0.71151745,0.6047247,-1.1665844,1
-0.036186684,2.006918,1.4440062,-0.18880245,-0.037047904,-0.69717693,-0.19110034,0.82174885,0.3648664,-1.2319998,1
0.16381332,1.8069179,1.2440062,-0.38880247,-0.23704791,-0.8971769,0.0004517883,1.0217489,0.1648664,-1.4319998,1
0.0500243,1.6069179,1.0440061,-0.58880246,-0.4370479,-1.0971769,-0.19954821,1.221749,0.33948642,-1.2319998,1
-0.06847706,1.4069178,1.2440062,-0.38880247,-0.2370479,-1.297177,-0.16467282,1.421749,0.16819544,-1.0319997,1
0.1170108,1.4296117,1.2846756,-0.5238344,-0.30679908,-1.3319795,-0.32443509,1.3173901,0.327569,-1.0960618,1
-0.075754106,1.4875402,1.1669363,-0.62766325,-0.09748822,-1.1357874,-0.47871426,1.3851023,0.48157492,-1.1604642,1
0.1211106,1.3218794,1.1332926,-0.80677754,-0.24592979,-1.279102,-0.6615872,1.1551967,0.2744695,-1.3261335,1
0.1028113,1.3151004,0.93329257,-0.60677755,-0.4459298,-1.0791019,-0.4615872,1.3551967,0.47446948,-1.5261335,1
0.27595684,1.3807355,0.8624168,-0.73522943,-0.2241198,-1.1656663,-0.6029151,1.0527494,0.6146549,-1.5730535,1
0.41921586,1.4132663,0.60042983,-0.4851443,-0.38443196,-1.2378715,-0.36521155,1.1355209,0.738422,-1.6071366,1
0.543162,1.3182707,0.7464448,-0.63893473,-0.17199293,-1.3408942,-0.52709085,1.2454467,0.7894462,-1.3122321,1
0.7059263,1.0905751,0.92300475,-0.8181573,0.02731344,-1.2421416,-0.31899,1.0195546,0.9649411,-1.4747796,1
0.50260633,1.282106,1.1156354,-0.9023831,0.22582176,-1.4305454,-0.118209146,0.8141765,0.7599214,-1.3011,1
0.29148343,1.4276283,1.2672766,-1.0618628,0.02487263,-1.1853143,0.07878447,0.59160125,0.5393404,-1.4459242,1
0.49148345,1.2276282,1.0672766,-0.96356535,-0.17512737,-1.0603827,0.27878448,0.39160126,0.73934036,-1.2459241,1
0.34525144,1.4235419,0.8672766,-1.0546587,-0.37512738,-0.86038274,0.4787845,0.19160126,0.93934035,-1.4232571,1
0.14525144,1.623542,1.0672766,-0.85465866,-0.17512737,-0.7631055,0.6787845,0.39160126,0.73934036,-1.6232572,1
-0.053691644,1.6055981,0.85053384,-1.0342984,-0.36788553,-0.6319944,0.7609247,0.1879024,0.5289284,-1.7880592,1
0.14320993,1.6525369,0.83614844,-1.2081593,-0.36559123,-0.814375,0.5984762,0.097288005,0.7134916,-1.5544283,1
0.16259556,1.7009224,0.9503122,-1.2929133,-0.15203898,-0.9313569,0.7331276,0.27295747,0.47146666,-1.3345052,1
-0.037404448,1.5009223,1.1503122,-1.1030921,-0.021738455,-1.131357,0.9331276,0.07295747,0.67146665,-1.1345052,1
-0.23740445,1.7009224,0.9503122,-1.3030921,-0.22173846,-0.96215355,0.7331276,0.27295747,0.47146666,-0.93450516,1
-0.43740445,1.9009224,1.1503122,-1.1030921,-0.021738455,-0.76215357,0.5331276,0.4729575,0.27146667,-1.1345052,1
-0.35495317,1.7009224,1.3503122,-1.2037873,-0.22173846,-0.5621536,0.33312762,0.2729575,0.07146667,-0.93450516,1
-0.55495316,1.9009224,1.1503122,-1.2931154,-0.42173845,-0.76215357,0.13312761,0.0729575,0.27146667,-0.79648674,1
-0.4643045,1.9321755,1.2418547,-1.3731879,-0.5718002,-0.88487303,0.10353847,-0.1168384,0.43359828,-0.5485767,1
-0.5952447,1.9105188,1.2919624,-1.4096425,-0.33314857,-0.613675,0.2719832,0.07451629,0.56773067,-0.67075616,1
-0.35364455,1.888383,1.3349309,-1.4402249,-0.4770338,-0.7280343,0.42230618,0.24562299,0.34768635,-0.57922417,1
-0.14865594,1.6335636,1.3050592,-1.5869691,-0.65505147,-0.5108898,0.6021008,0.43115425,0.52990377,-0.7539239,1
-0.32539693,1.7112457,1.4046559,-1.4267491,-0.4992694,-0.42503366,0.7485922,0.21573383,0.35723627,-0.8902871,1
-0.49079704,1.7853811,1.1253235,-1.4371449,-0.65321916,-0.5838722,0.8861228,0.014697676,0.5205396,-0.6448284,1
-0.27190498,1.488335,1.2392218,-1.5307852,-0.79778844,-0.7329467,1.0155612,0.001608073,0.6737286,-0.4159294,1
-0.30231714,1.6395584,1.0786421,-1.6807822,-0.58291364,-0.5175497,1.0562181,-0.14064844,0.46149507,-0.5253116,1
-0.5006857,1.4348829,1.2744893,-1.4759728,-0.5085959,-0.31651834,1.2521381,0.0591588,0.65934664,-0.7229559,1
-0.2837958,1.5430495,1.3916653,-1.2042997,-0.29126167,-0.48750484,1.3705697,-0.13292997,0.811076,-0.5243272,1
-0.07944325,1.503011,1.5089905,-1.2331485,-0.46574438,-0.6517942,1.1097676,0.063586265,0.76680917,-0.686704,1
-0.016539423,1.6946356,1.7005858,-1.0280674,-0.26443747,-0.84760505,0.90529335,-0.13574286,0.56402165,-0.4843104,1
0.16827282,1.7377886,1.5228353,-1.126402,-0.05910302,-0.5939932,1.0137919,-0.30794844,0.7007722,-0.62765986,1
0.26067176,1.807542,1.4120711,-0.8762176,-0.24506707,-0.6761065,1.1480392,-0.4804322,0.47364473,-0.7828244,1
0.06067176,2.007542,1.2120711,-0.86395603,-0.4346518,-0.47610652,0.94803923,-0.28043222,0.6736447,-0.65681154,1
0.26067176,1.8075418,1.4120711,-0.85721725,-0.23465179,-0.27610654,1.1296806,-0.25078148,0.47364473,-0.68200797,1
0.46067178,1.6911495,1.2120711,-1.0572172,-0.034651786,-0.07610653,1.3296807,-0.050781474,0.6736447,-0.88200796,1
0.2393251,1.7362813,1.1579672,-1.1542624,-0.2154359,0.08420587,1.4044136,-0.23024471,0.43485746,-0.9934012,1
0.21977589,1.5362812,0.9579672,-1.3542625,-0.4154359,-0.11579413,1.2044135,-0.13251485,0.23485745,-1.0981607,1
0.018790886,1.5511695,1.1002913,-1.4768479,-0.3279192,0.04431281,1.3344626,-0.31595296,0.2304905,-1.0763656,1
0.08309263,1.4191415,1.1765728,-1.5840414,-0.5279192,-0.1556872,1.1344626,-0.11595295,0.030490503,-0.8763656,1
0.26559618,1.5190711,0.9162161,-1.6737794,-0.5007756,-0.33370408,1.2519866,0.07885255,-0.15903303,-1.0098412,1
0.42545122,1.5708482,1.0199729,-1.346706,-0.6403528,-0.28226393,1.3267925,0.15823255,0.011799078,-1.1055255,1
0.21858066,1.7168822,1.1827947,-1.4503404,-0.4269332,-0.4675671,1.0924538,0.307853,0.20534457,-0.8779299,1
0.40775508,1.8673067,0.9573771,-1.2180033,-0.6107191,-0.3716183,1.1498023,0.105063654,0.0052063456,-1.0500519,1
0.19423169,1.9327397,0.7080772,-1.1825606,-0.38398418,-0.32103643,1.2619398,0.28520617,0.19184887,-1.1686825,1
-0.005756017,1.8870536,0.50699407,-1.3796133,-0.51817966,-0.1207784,1.0596758,0.08502452,-0.008133752,-1.3657647,1
0.18581185,1.9964545,0.67630345,-1.1284062,-0.68700343,-0.1722132,1.2049934,-0.1099844,-0.19909868,-1.1151588,1
-0.013214703,1.8648955,0.81618005,-1.2372639,-0.8261459,-0.34667554,1.3085965,-0.2887163,0.0008394863,-0.85236955,1
-0.043972388,1.927601,1.0066311,-1.2592348,-0.6202621,-0.5415385,1.1615055,-0.15453438,0.17674462,-0.7753961,1
-0.22828044,1.9907568,1.1290225,-1.365379,-0.39323145,-0.6938438,0.89966285,-0.33173126,-0.021759626,-0.5383875,1
-0.027345264,2.1183133,1.2850746,-1.1268424,-0.3608022,-0.47751346,0.67652655,-0.51414806,-0.02871849,-0.7139706,1
0.17265473,1.9364522,1.0850745,-1.3268424,-0.1608022,-0.6775135,0.47652656,-0.31414807,0.11980869,-0.9139706,1
0.37265474,1.7364521,0.88507456,-1.1652459,-0.12906337,-0.6051778,0.27652657,-0.51414806,0.3198087,-0.9739285,1
0.17265473,1.536452,0.86026174,-0.9652459,-0.32906336,-0.8051778,0.47652656,-0.71414804,0.5198087,-0.7739285,1
-0.02734527,1.7364521,0.66026175,-0.8568189,-0.52906334,-0.6051778,0.61491907,-0.51414806,0.31980872,-0.9739285,1
0.17265473,1.9364522,0.46026176,-0.6568189,-0.32906336,-0.5599687,0.41491908,-0.71414804,0.11980872,-0.7739285,1
-0.02734527,1.7364521,0.66026175,-0.5147793,-0.12906335,-0.7599687,0.61491907,-0.51414806,0.31980872,-0.9739285,1
-0.22734527,1.9364522,0.86026174,-0.31477934,-0.32906336,-0.5599687,0.81491905,-0.31414807,0.11980872,-1.1739285,1
-0.02734527,2.0420818,0.66026175,-0.19282284,-0.52906334,-0.49589607,1.014919,-0.114148065,0.05010198,-0.9739285,1
-0.22734527,2.1612442,0.46026176,-0.27446356,-0.32906336,-0.6958961,1.2149191,-0.31414807,0.25010198,-1.1739285,1
-0.3823935,1.9786412,0.26026177,-0.07446356,-0.52906334,-0.8958961,1.014919,-0.51414806,0.35296485,-1.3739285,1
-0.57463795,2.1496289,0.059459284,-0.2708086,-0.4449764,-0.68662906,0.804067,-0.30996466,0.38501453,-1.5529691,1
-0.36063156,1.876739,-0.13528639,-0.45320675,-0.50458556,-0.8534811,0.96652853,-0.20573291,0.5631429,-1.6874318,1
-0.5606316,1.676739,0.06471361,-0.28608733,-0.664884,-0.88630545,1.1665286,-0.40573293,0.3631429,-1.4874318,1
-0.73382366,1.5570287,-0.0886743,-0.083053246,-0.44849947,-1.0480194,1.3183663,-0.19848202,0.5432953,-1.6279595,1
-0.85107994,1.6013429,-0.26309562,0.10658441,-0.33639145,-0.7728786,1.3838278,-0.36317354,0.31287682,-1.6659887,1
-0.57126606,1.5805218,-0.40632612,-0.08196406,-0.47063684,-0.8508013,1.3896712,-0.4941358,0.4500048,-1.6372428,1
-0.33884954,1.6250584,-0.5533857,0.10772982,-0.41093862,-0.59397763,1.4508716,-0.6335284,0.29446387,-1.676827,1
-0.49319375,1.6704245,-0.6499561,0.28165644,-0.55917484,-0.7267053,1.1448874,-0.39679632,0.4525688,-1.7178067,1
-0.2594034,1.6548595,-0.39809904,0.0722456,-0.6716805,-0.81990325,1.1898903,-0.52801603,0.57736075,-1.696781,1
-0.053558834,1.672364,-0.2747216,0.24545993,-0.42527288,-0.9195572,1.253142,-0.6563881,0.6177634,-1.6295164,1
0.14644116,1.472364,-0.07472159,0.045459926,-0.41572034,-0.7195572,1.053142,-0.8563881,0.4177634,-1.719643,1
-0.05355884,1.672364,-0.2747216,0.24545993,-0.21572034,-0.8128683,0.85314196,-0.6563881,0.43005127,-1.919643,1
0.14644116,1.872364,-0.07472159,0.44545993,-0.2013043,-0.6128683,1.053142,-0.45638812,0.5838632,-1.719643,1
0.31391332,1.877787,0.11351585,0.22241336,-0.0011818362,-0.37410355,1.1354828,-0.5947589,0.71026516,-1.7394052,1
0.113199405,2.0647652,0.311551,0.41976604,-0.19992101,-0.57050556,0.92962,-0.78977805,0.50706726,-1.5297575,1
0.15561612,2.101609,0.10351474,0.20393384,7.330045e-05,-0.34381393,1.0401891,-0.5472898,0.6561293,-1.6051438,1
0.35561612,2.301609,-0.096485265,0.003933832,-0.17800435,-0.14381392,0.84018916,-0.7472898,0.4561293,-1.4051437,1
0.5438293,2.0570254,-0.29019564,0.19960758,-0.10062737,0.054994147,1.0181226,-0.6467996,0.6422102,-1.5710922,1
0.320494,2.1038435,-0.45692658,0.37248665,0.092628315,-0.13516445,0.76259744,-0.4164758,0.7850503,-1.6508901,1
0.12049399,1.9038434,-0.3463886,0.54264694,-0.0569548,-0.33516446,0.9625974,-0.2164758,0.98505026,-1.4508901,1
-0.07950601,1.7038434,-0.1463886,0.34926456,-0.2569548,-0.39598465,0.76259744,-0.4164758,0.7850503,-1.5612662,1
0.12049399,1.7538694,-0.24187046,0.54926455,-0.056954786,-0.59598464,0.5719925,-0.6164758,0.98505026,-1.7612662,1
0.3144587,1.9170756,-0.43354946,0.3426875,-0.12935354,-0.38852775,0.36498743,-0.568564,0.7702668,-1.9243332,1
0.19233796,1.7970778,-0.40734366,0.14545213,-0.32375148,-0.5785173,0.5553774,-0.75549126,0.95376325,-1.8215544,1
0.39233798,1.5970777,-0.20734365,0.34545213,-0.5237515,-0.7785173,0.35537744,-0.95549124,0.75376326,-1.6215544,1
0.37941232,1.7970778,-0.19236243,0.24182582,-0.44771385,-0.7026028,0.27871943,-1.1554912,0.71818906,-1.4215543,1
0.42872643,1.8720686,0.0071594934,0.039207686,-0.6071695,-0.8461034,0.0737919,-1.210278,0.66681606,-1.5200515,1
0.21319428,1.8301793,-0.17974527,0.22296378,-0.37951982,-0.60222846,0.2551995,-1.3145102,0.80795306,-1.6032479,1
0.2686521,1.6301793,0.020254731,0.022963777,-0.5795198,-0.80222845,0.05519949,-1.1145102,0.6079531,-1.8032479,1
0.45955077,1.7946367,0.21597733,0.21863377,-0.7643813,-0.98276496,-0.14198846,-0.89675015,0.7922624,-1.5721123,1
0.5590556,1.5833249,0.4130265,0.018501585,-0.9575403,-1.1743748,0.057600033,-0.8087496,0.9852236,-1.4441286,1
0.35905564,1.6515219,0.6130265,-0.18149842,-0.7575403,-1.1016589,-0.14239997,-1.0087496,0.7852236,-1.4110444,1
0.4149407,1.4196318,0.7951643,-0.099171534,-0.93650305,-0.88184947,0.056334563,-1.1821934,0.79512566,-1.5756497,1
0.5482494,1.4439802,0.88723713,0.08989346,-1.0132475,-0.96452117,0.22853468,-1.2322923,0.8872027,-1.2264583,1
0.34824944,1.2439802,1.0872371,-0.11010654,-0.9339547,-0.7645212,0.02853468,-1.0322922,1.0872027,-1.4264584,1
0.53220934,1.0134364,0.8612793,0.08726345,-1.1007787,-0.93630224,-0.16644877,-0.9278537,1.2126209,-1.5788732,1
0.72501975,1.0726951,0.65478617,0.2844428,-0.8919339,-1.1251448,0.03322179,-0.7207069,1.0627543,-1.7614064,1
0.8394417,1.1217788,0.77570575,0.0766306,-0.6279198,-1.133853,0.21164533,-0.4725338,1.1459309,-1.7799473,1
0.58543587,1.131167,0.89329976,0.253267,-0.7579955,-1.2211987,0.010661793,-0.58960736,1.2322565,-1.6073292,1
0.38543588,0.93116707,0.6932998,0.053266987,-0.9579955,-1.0211986,-0.1893382,-0.78960735,1.0322565,-1.4073292,1
0.18543588,0.8315721,0.76080763,-0.14673302,-0.7579955,-1.2211987,-0.3893382,-0.98960733,1.2322565,-1.6073292,1
0.38543588,0.6315721,0.9608076,-0.34673303,-0.6036779,-1.0407395,-0.5893382,-1.1896074,1.4322566,-1.4300139,1
0.18543588,0.8315721,0.76080763,-0.14673303,-0.49136373,-1.2407396,-0.3893382,-1.3896074,1.2322565,-1.298593,1
0.36919695,0.9881106,0.92032754,-0.3321247,-0.6622357,-0.9968918,-0.37558424,-1.5226352,0.9887662,-1.4354554,1
0.16919695,0.7881106,0.72032756,-0.5321247,-0.4622357,-1.1968918,-0.57558423,-1.7226353,0.7887662,-1.249407,1
0.36919695,0.9881106,0.52032757,-0.3321247,-0.2622357,-0.9968918,-0.5507757,-1.5338324,0.5887662,-1.4494071,1
0.2259763,1.1881106,0.72032756,-0.22121213,-0.4622357,-1.1968918,-0.35077572,-1.3338324,0.38876623,-1.6494071,1
0.3982637,1.3569931,0.8996964,-0.020736614,-0.6473902,-0.9745443,-0.53842884,-1.108415,0.18453462,-1.8079487,1
0.18135306,1.0583088,1.0058993,-0.20190918,-0.6148475,-1.0743631,-0.67544556,-1.1968156,-0.0141462805,-1.8366834,1
-0.01864694,1.2583089,0.8058993,-0.122325726,-0.81484747,-0.8743631,-0.5802596,-1.3968157,-0.21414629,-1.7084477,1
-0.21864694,1.3513348,0.62785,-0.32232574,-0.72088325,-0.67436314,-0.38025963,-1.3490975,-0.25467482,-1.5084476,1
-0.01864694,1.1513348,0.42785,-0.15922986,-0.52088326,-0.47436315,-0.33746392,-1.5430093,-0.05467482,-1.3084476,1
-0.21864694,1.3513348,0.55565643,0.040770143,-0.3235009,-0.6477423,-0.5374639,-1.7430093,0.14532518,-1.120748,1
-0.01864694,1.2147471,0.35565645,0.24077015,-0.1235009,-0.44774228,-0.7374639,-1.5430093,-0.05467482,-1.3207481,1
-0.21864694,1.014747,0.15565644,0.44077015,-0.3235009,-0.6477423,-0.9374639,-1.7430093,0.14532518,-1.120748,1
-0.41864693,1.2147471,0.35565645,0.2744319,-0.1235009,-0.84774226,-0.7374639,-1.9430094,0.34532517,-0.92074805,1
-0.6186469,1.1193705,0.5142176,0.07443191,-0.3235009,-1.0288026,-0.7852622,-1.86835,0.4928766,-1.120748,1
-0.776098,1.1277393,0.29788628,0.13218471,-0.49629214,-1.1649361,-0.6147738,-1.9608483,0.6568646,-0.8728925,1
-0.9239267,0.8781528,0.47127488,-0.06419064,-0.28045568,-1.2919819,-0.39260465,-2.0453537,0.8110662,-0.6369272,1
-0.7073912,1.0535263,0.26507857,0.12724799,-0.36636364,-1.0670395,-0.18820529,-2.1940668,0.8608788,-0.6632971,1
-0.4492971,1.110003,0.41182908,0.012892527,-0.5015174,-1.1162574,-0.34375745,-2.1199565,0.93941283,-0.63547206,1
-0.23695965,1.0128758,0.37112814,-0.17784773,-0.6668001,-1.2511173,-0.45902166,-2.2051444,0.7028201,-0.41392103,1
-0.036959648,0.8128758,0.57112813,-0.37784773,-0.4668001,-1.4511174,-0.6590217,-2.063326,0.56134397,-0.21392103,1
-0.23695965,1.0128758,0.37112814,-0.5778477,-0.2668001,-1.2511173,-0.85902166,-1.8633258,0.6105015,-0.41392103,1
-0.20890349,0.8128758,0.57112813,-0.6022593,-0.0668001,-1.0511173,-0.6686064,-1.8398935,0.7987051,-0.4837127,1
-0.0089034885,0.6777386,0.7711281,-0.5847714,-0.2668001,-1.2511173,-0.8686064,-2.0398934,0.5987051,-0.2837127,1
0.17544591,0.8058528,0.5243533,-0.64041734,-0.42856967,-1.3322724,-0.9505317,-2.0564485,0.733292,-0.0768567,1
0.34984586,0.997421,0.72091675,-0.43832785,-0.6255875,-1.1269004,-0.74697095,-2.1433723,0.5307619,-0.2755432,1
0.26626012,0.7541598,0.8709557,-0.60369766,-0.7807982,-0.87661475,-0.517297,-2.2162411,0.691117,-0.4497443,1
0.06443221,0.53887236,1.0414115,-0.39256096,-0.5647759,-1.0469145,-0.30854383,-2.3495848,0.4775687,-0.4560705,1
0.25582168,0.32783785,0.8140131,-0.1862907,-0.3528979,-1.206312,-0.49198443,-2.4665642,0.2685304,-0.3897873,1
0.0870294,0.12783785,0.61401314,-0.18153054,-0.15289791,-1.0063119,-0.29198444,-2.2665641,0.068530396,-0.18978728,1
0.24257497,-0.07216215,0.8140131,0.018469468,-0.3528979,-1.206312,-0.49198443,-2.2298608,-0.1314696,-0.3897873,1
0.042574972,0.12783785,1.0140132,0.17786889,-0.23292655,-1.406312,-0.6919844,-2.0298607,0.047316834,-0.18978728,1
0.23705807,-0.07052096,1.1864028,-0.021627786,-0.16806176,-1.5697795,-0.48079517,-2.1791468,0.24169208,0.00998045,1
0.034677446,-0.2531426,1.2973399,-0.20739034,0.029886516,-1.2817844,-0.6370607,-2.2263095,0.41331765,-0.17781262,1
-0.15693077,-0.050445072,1.421335,-0.3867112,-0.16147852,-1.406569,-0.79457146,-1.9234539,0.5821856,-0.35863483,1
-0.34842542,-0.18725763,1.3122133,-0.57273036,-0.35286477,-1.5682858,-0.9708716,-1.6823854,0.37307847,-0.545323,1
-0.140725,0.012081287,1.0545108,-0.73264056,-0.5241818,-1.676546,-0.7308783,-1.784726,0.16409902,-0.7066551,1
0.059275,0.20416324,0.85451084,-0.93264055,-0.7241818,-1.876546,-0.5308783,-1.584726,-0.03590098,-0.5066551,1
-0.13134763,0.37723136,0.61089677,-1.0571657,-0.48925233,-1.9381729,-0.30882987,-1.6657988,-0.22018145,-0.65956634,1
0.06865238,0.17723136,0.539373,-0.85716575,-0.28925234,-1.7381729,-0.5088299,-1.4657987,-0.42018145,-0.85956633,1
-0.13134763,-0.022768646,0.73937297,-0.65716577,-0.38994318,-1.9381729,-0.3088299,-1.6657988,-0.54254794,-0.82415134,1
-0.0793522,0.08083504,0.80993706,-0.85716575,-0.18994318,-2.1381729,-0.1088299,-1.4657987,-0.34254795,-0.6896626,1
-0.2793522,0.28083503,0.7336751,-1.0571657,-0.38994318,-1.9381728,-0.06415716,-1.6657988,-0.14254795,-0.6033692,1
-0.08450936,0.44485906,0.5625087,-1.163105,-0.17573167,-1.9781953,-0.244393,-1.7262002,0.053153504,-0.3731892,1
0.110848255,0.6189376,0.67296076,-0.924391,-0.36062834,-2.090638,-0.42652968,-1.5009348,0.24297746,-0.5501486,1
-0.08915175,0.7772815,0.87296075,-0.724391,-0.16062833,-1.9985148,-0.6265297,-1.3009348,0.44297746,-0.7501486,1
0.10588151,0.6008663,1.0248849,-0.88297206,-0.34446976,-2.1000066,-0.5524151,-1.2707496,0.23209043,-0.5433229,1
0.3058815,0.6766377,0.82488495,-1.0473491,-0.14446975,-1.9000065,-0.35241508,-1.0707495,0.032090425,-0.7433229,1
0.46529981,0.8214268,0.5855295,-1.1454014,-0.2599934,-1.9677476,-0.5176238,-1.1907173,0.2174733,-0.88391215,1
0.24166025,0.86273646,0.71553487,-1.2255194,-0.054647688,-1.8138742,-0.557156,-1.2667975,0.015916336,-0.98733014,1
0.44166026,0.75493616,0.91553485,-1.0255194,-0.2546477,-1.6138742,-0.757156,-1.4667976,-0.18408367,-0.8917051,1
0.6416603,0.755154,1.1155349,-1.0057408,-0.0546477,-1.4138741,-0.557156,-1.2667975,0.015916333,-1.0917051,1
0.7810679,0.5151877,1.2208277,-1.1189377,-0.23631525,-1.497689,-0.33144385,-1.3612007,0.2003722,-1.0393671,1
0.5810679,0.6347822,1.0208277,-1.3189378,-0.3213972,-1.297689,-0.13144384,-1.37443,0.0003722012,-1.2393671,1
0.38063318,0.60113984,1.2194349,-1.5172049,-0.12125868,-1.0964366,0.06847794,-1.17309,0.2001436,-1.4377251,1
0.17064017,0.7568191,1.3409089,-1.2443343,-0.303486,-0.8468439,0.15308219,-1.2971278,0.37800685,-1.5471228,1
0.2982994,0.88910574,1.43186,-1.3421199,-0.096162364,-0.60106725,0.3280948,-1.3911773,0.53710175,-1.2517879,1
0.22999871,0.68910575,1.5567404,-1.1421199,-0.29616237,-0.57578963,0.32178926,-1.5911773,0.33710176,-1.1920416,1
0.028606134,0.7641242,1.6751907,-1.2798173,-0.46942812,-0.59324557,0.49756724,-1.3265973,0.13073735,-1.1722928,1
0.22829832,0.7303499,1.8726659,-1.0783633,-0.66852677,-0.39271608,0.2971666,-1.451781,-0.069169395,-0.9709837,1
0.027749034,0.52005553,2.0324345,-1.2535497,-0.45943245,-0.5812112,0.4875163,-1.2274833,-0.2639447,-0.8146513,1
0.20530719,0.649103,2.0124557,-1.3103204,-0.23386858,-0.34364757,0.3177314,-1.2868226,-0.057643726,-0.91467,1
0.0049881395,0.422105,2.0794532,-1.419527,-0.16713291,-0.13501215,0.48660782,-1.0214878,-0.24215539,-1.0476613,1
-0.19047634,0.32542706,2.2264385,-1.1911637,0.032102678,-0.32722053,0.27994198,-1.1930789,-0.4318719,-0.82794666,1
0.00952366,0.12542705,2.1087136,-0.9911637,0.23210268,-0.52722055,0.1834847,-0.9930789,-0.39242485,-0.6279467,1
-0.19047634,0.22051482,1.9087136,-1.1911637,0.43210268,-0.72722054,-0.0165153,-0.7930789,-0.59242487,-0.4279467,1
0.00952366,0.42051482,2.1087136,-1.1472255,0.23210268,-0.52722055,-0.2165153,-0.5930789,-0.4574202,-0.22794668,1
0.20952366,0.22051482,2.3087137,-0.9472255,0.3117165,-0.72722054,-0.4165153,-0.719844,-0.25742018,-0.02794668,1
0.00952366,0.020514816,2.5087137,-0.7472255,0.20458299,-0.9272205,-0.6165153,-0.519844,-0.45742017,-0.22794668,1
